sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:207364	Hemiramphus balao	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:207927	Myripristis jacobus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:208486	Mulloidichthys martinicus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:208597	Ocyurus chrysurus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:208625	Stegastes fuscus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:209999	Holocentrus rufus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:211759	Lutjanus jocu	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:211815	Gramma loreto	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:212101	Chromis cyanea	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:212271	Jenkinsia lamprotaenia	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:212276	Lactophrys trigonus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:212347	Apogon conktini	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:212902	Microspathodon chrysurus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:213022	Opisthonema oglinum	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:213702	Cantherines pullus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:213753	Platybelone argalus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:214645	Lactophrys triqueter	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:215191	Selar crumenophthalmus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:215481	Sphoeroides spengleri	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:216304	Pempheris schomburgki	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:216458	Pseudupeneus maculatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:218029	Anisotremus virginicus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:218105	Clepticus parrae	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:218743	Apogon macutatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:219897	Chaetodon aculeatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:221035	Hypoplectrus aberrans	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:221352	Caranx ruber	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:2215	Bivalves	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:221575	Tylosurus acus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:222436	Priacanthus arenatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:223177	Gramma melacara	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:223264	Acanthurus coeruleus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:223485	Archosargus rhomboidalis	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:225270	Hypoplectrus nigricans	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:225773	Heteropriacanthus cruentatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:2366	Gastropods	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:2602479	Shrimps	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:2604866	Crabs	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:2630893	Barnacles	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:2681	Chitons	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:2688	Scaphopods	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:2773824	Tunicates	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:2799134	Abudefduf saxatilis	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:339468	Anchoa hepsetus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:339470	Anchoa Iyolepis	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:356279	Chaetodon capistratus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:356282	Chaetodon striatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:356288	Caranx latus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:356310	Eucinostomus argenteus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:356313	Haemulon carbonarium	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:356314	Haemulon chrysargyreum	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:356317	Inermia vittata	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:39938	Hermit crabs	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:604147	Ophioblennius atlanticus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:604460	Thalassoma bifasciatum	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:620931	Paregues acuminatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:7391	Tanaids	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:84	Polychaetes	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:8847	Echiuroids	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:8854	Hemichordates	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:8871	Sipunculid worms	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:983541	Haemulon aurolineatum	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:994637	Pomacanthus arcuatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:994638	Pomacanthus paru	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:994966	Equetus punctatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:994980	Melichthys niger	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:995080	Neoniphon marianus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:995081	Sargocentron vexillarium	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:19732566	Microfauna	RO:0002471	is eaten by	EOL:995087	Attanetta harringtonensis	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:1927	Asteroids	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:1000292	Scarus coelestinus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:1012692	Diodon hystrix	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:1988	Echinoids	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:203819	Halichoeres poeyi	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:203966	Stegastes planifrons	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:205817	Canthidermis sufflamen	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:205818	Canthigaster rostrata	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:206566	Haemulon flavolineatum	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:206568	Haemulon sciurus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:206571	Halichoeres radiatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:208486	Mulloidichthys martinicus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:211866	Trachinotus falcatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:212275	Lachnolaimus maximus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:212276	Lactophrys trigonus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:212988	Bodianus rufus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:213697	Calamus bajonado	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:213698	Calamus calamus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:213702	Cantherines pullus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:214645	Lactophrys triqueter	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:215481	Sphoeroides spengleri	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:217410	Balistes vetula	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:219897	Chaetodon aculeatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:220796	Halichoeres bivittatus	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
EOL:1988	Echinoids	RO:0002471	is eaten by	EOL:224769	Carcharhinus leucas	GEONAMES:4563233	Caribbean Sea				doi:10.1073/pnas.0501562102	Jordi Bascompte, Carlos J. Melián, and Enric Sala Interaction strength combinations and the overfishing of a marine food web PNAS 2005 102: 5443-5447.
